Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:42,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:31,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:32,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:31,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:42,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:53,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:41,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:37,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:51,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:42,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:42,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:37,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:32,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:35,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:37,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:48,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:35,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:44,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:38,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:41,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:43,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:31,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:00,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:40,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:53,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:36,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:29,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:43,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:32,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:36,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:56,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:25,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:34,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:38,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:44,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:29,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:26,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:36,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:33,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:36,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:39,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:51,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:29,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:31,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:40,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:59,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:38,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:49,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:41,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:37,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:55,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:39,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:02,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:29,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:55,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:43,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:05,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:54,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:29,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:35,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:30,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:30,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:48,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:36,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:41,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:25,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:32,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:38,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:26,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:27,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:35,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:25,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:30,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:31,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:53,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:52,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:43,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:33,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:35,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:53,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:00,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:26,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:33,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:27,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:26,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:25,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:49,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:27,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:29,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:57,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:28,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:32,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:50,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:43,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:55,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:23,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:28,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:13,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:14,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:42,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:27,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:23,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:52,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:03,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:37,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:40,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:24,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:37,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:30,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190727,7/28/2019,1:48,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:13,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:03,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:14,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:52,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:50,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:54,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:35,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:39,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:35,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:23,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:32,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:22,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:55,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:58,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:50,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:49,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:11,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:33,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:31,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:58,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:39,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:58,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:27,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:27,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:31,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:56,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:23,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:32,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:38,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:56,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:23,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:31,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:37,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:34,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:27,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:51,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:15,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:04,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:41,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:39,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:32,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:39,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:14,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:28,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:48,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:52,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:25,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:31,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:59,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:39,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:13,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:24,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:58,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:56,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:34,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:24,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:54,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:50,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:31,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:42,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:01,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:15,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:27,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:32,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:58,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:12,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:54,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:05,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:37,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:00,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:01,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:29,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:42,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:49,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:23,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190727,7/28/2019,1:47,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:49,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:04,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:15,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:28,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:49,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:38,22,LASCIN,NoID,1,NoID,185
Mulder2_17,20190728,7/29/2019,1:07,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:41,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:53,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:27,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:38,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:40,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:26,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:23,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:48,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:38,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:41,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:07,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:27,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:01,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:56,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:49,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:30,0,LASCIN,NoID,1,NoID,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:42,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:58,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:56,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:57,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:39,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:39,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:02,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:41,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:58,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:42,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:02,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:37,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:56,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:01,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:55,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:04,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:15,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:38,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:57,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:59,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:54,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:56,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:58,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:00,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:24,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:01,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:28,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:35,0,LASCIN,Noise,1,Noise,185
